ttm,strike,model_iv,market_iv,diff
0.008213552361396304,0.9736584811739076,1.01895797,1.0111,0.00785797
0.008213552361396304,1.0142720245113035,1.03158443,1.0098,0.02178443
0.008213552361396304,1.0547966879384,1.03408185,1.0464,0.01231815
0.027378507871321008,1.0924088910755048,1.03445089,1.0576,0.02314911
0.027378507871321008,1.1328666462211208,1.03693125,1.0604,0.02346875
0.046543463381245716,0.8877425352958362,1.01511301,1.0084,0.00671301
0.046543463381245716,0.9280577687715824,1.01792619,1.0084,0.00952619
0.046543463381245716,0.9684370233474026,1.0205646000000002,1.0086,0.0119646
0.046543463381245716,1.0491841382727851,1.0297397,1.0127,0.0170397
0.046543463381245716,1.1298468411903422,1.03473577,1.0523,0.01756423
0.046543463381245716,1.170204180453555,1.03720171,1.0608,0.02359829
0.2190280629705681,0.8669369933836945,0.99765964,0.9995,0.00184036
0.2190280629705681,0.9464259800241024,1.00268971,0.9996,0.00308971
0.2190280629705681,1.0245344476064904,1.00959739,0.9995,0.01009739
0.2190280629705681,1.1033743552156112,1.01461949,1.0034,0.01121949
0.2190280629705681,1.1822948974516816,1.0195776,1.0088,0.010777600000000002
0.2190280629705681,1.2611612773041416,1.02443371,1.0168,0.00763371
0.2190280629705681,1.4187538769420178,1.03377684,1.0346,0.00082316
0.4681724845995893,0.8501758318197628,0.96988603,0.9809,0.01101397
0.4681724845995893,0.9275075553219608,0.97483917,0.9809,0.00606083
0.4681724845995893,1.004611941590316,0.98122997,0.9809,0.00032997
0.4681724845995893,1.0820511671081179,0.98632513,0.9866,0.00027487
0.4681724845995893,1.1591936031060206,0.99135439,0.9887,0.00265439
0.4681724845995893,1.236473176646422,0.99630849,0.9947,0.00160849
0.4681724845995893,1.3912441277904106,1.00589001,1.0034999999999998,0.00239001
0.4681724845995893,1.5456177486377312,1.01492838,1.0171,0.00217162
0.4681724845995893,1.8547283982101872,1.031434,1.0365,0.005065999999999999
