ttm,strike,model_iv,market_iv,diff
0.010951403148528405,0.950826091794864,0.85804162,0.8914,0.03335838
0.010951403148528405,0.9860418729724514,0.86253623,0.872,0.00946377
0.010951403148528405,1.0211943607534584,0.87463401,0.8801000000000001,0.00546599
0.010951403148528405,1.0564734353276264,0.87837584,0.9179,0.03952416
0.030116358658453118,1.091695367690043,0.87515417,0.8946,0.01944583
0.04928131416837783,0.9155909646666404,0.84638437,0.8593000000000001,0.01291563
0.04928131416837783,0.9508060017692036,0.84964622,0.856,0.00635378
0.04928131416837783,0.9860474288813292,0.85302931,0.8533,0.00027069
0.04928131416837783,1.0212634084842338,0.86058886,0.8601000000000001,0.00048886
0.04928131416837783,1.0564511130768928,0.86433076,0.8602,0.00413076
0.04928131416837783,1.126881187282019,0.87221193,0.8901,0.01788807
0.12594113620807665,0.919564946750116,0.8232224,0.7794,0.0438224
0.12594113620807665,0.9901480271300559,0.82954783,0.7728,0.05674783
0.12594113620807665,1.131778646732272,0.84714726,0.7918999999999999,0.05524726
0.3750855578370979,0.8479978065123405,0.76009516,0.7572,0.00289516
0.3750855578370979,0.989662270681114,0.77018419,0.7569,0.01328419
0.3750855578370979,1.130475209385205,0.78465694,0.7693000000000001,0.01535694
0.3750855578370979,1.2724229194471464,0.79882833,0.7864,0.01242833
0.3750855578370979,1.4138032438301626,0.81298532,0.8077,0.00528532
0.3750855578370979,1.5551835682131787,0.82667746,0.8187000000000001,0.00797746
0.6242299794661191,0.8482891421817431,0.72486266,0.7395999999999999,0.01473734
0.6242299794661191,1.4138112392338271,0.76894227,0.8012999999999999,0.03235773
0.6242299794661191,1.5551923631572102,0.78034004,0.8012999999999999,0.02095996
0.6242299794661191,1.6965686898248291,0.79128273,0.8012999999999999,0.01001727
