ttm,strike,model_iv,market_iv,diff
0.0027378507871321013,0.9823798079661036,0.75887468,0.7028,0.05607468
0.0027378507871321013,1.0251865554756925,0.77740251,0.6890999999999999,0.08830251
0.008213552361396304,0.9682747622031098,0.76751428,0.8227,0.05518572
0.008213552361396304,0.996753431679672,0.76845744,0.7347,0.03375744
0.008213552361396304,1.0252262617402648,0.77824967,0.7045,0.07374967
0.027378507871321008,0.939919223911545,0.7747987,0.8583,0.0835013
0.027378507871321008,0.968410451085588,0.77520159,0.8279000000000001,0.05269841
0.027378507871321008,0.9967693282116477,0.77529254,0.7302,0.04509254
0.027378507871321008,1.0537179726694037,0.78066041,0.7672,0.01346041
0.027378507871321008,1.0823312275345065,0.78065198,0.767,0.01365198
0.046543463381245716,0.9115718347092372,0.7783498999999999,0.893,0.11465009999999999
0.046543463381245716,0.9685450743785644,0.77880757,0.7943000000000001,0.01549243
0.046543463381245716,1.0253956318146085,0.78294913,0.7615000000000001,0.02144913
0.046543463381245716,1.082491553717219,0.78294566,0.752,0.03094566
0.12320328542094455,0.9120176566618332,0.78880976,0.8390000000000001,0.05019024
0.12320328542094455,1.026025712204348,0.79139199,0.7951999999999999,0.00380801
0.12320328542094455,1.1400701599176415,0.79139277,0.7909999999999999,0.00039277
0.12320328542094455,1.2540886139014584,0.79138709,0.8129000000000001,0.02151291
0.3723477070499658,0.9055079786571768,0.81154839,0.8271999999999999,0.01565161
0.3723477070499658,1.0186964759893242,0.81300782,0.8148000000000001,0.00179218
0.3723477070499658,1.1318798486903017,0.81301099,0.8090999999999999,0.00391099
0.3723477070499658,1.2450734706536184,0.81301288,0.8098000000000001,0.00321288
0.3723477070499658,1.358240444778471,0.81301378,0.8148000000000001,0.00178622
0.3723477070499658,1.5846371690230598,0.81301295,0.8349,0.02188705
0.6214921286789871,1.0098403330229009,0.82824507,0.8192,0.00904507
0.6214921286789871,1.122174504868554,0.82824801,0.8129000000000001,0.01534801
0.6214921286789871,1.2343919553554097,0.82825022,0.8156,0.01265022
0.6214921286789871,1.3465353645071232,0.82825189,0.8173999999999999,0.01085189
0.6214921286789871,1.4587695615387548,0.82825312,0.8217,0.00655312
0.6214921286789871,1.5710354919360994,0.82825398,0.8271999999999999,0.00105398
0.6214921286789871,1.7954691336412565,0.82825475,0.8386,0.01034525
