ttm,strike,model_iv,market_iv,diff
0.0054757015742642025,1.0010536805025632,0.52059543,0.4599,0.06069543
0.02464065708418892,0.9708194515669596,0.52156128,0.5189,0.00266128
0.02464065708418892,0.9992519885114572,0.52506387,0.5068,0.01826387
0.02464065708418892,1.0278020453260703,0.5341585,0.5211,0.0130585
0.02464065708418892,1.0564799914111032,0.53776619,0.5417000000000001,0.00393381
0.06297056810403832,0.9672170321229844,0.54298039,0.5628,0.01981961
0.06297056810403832,1.0241039943469459,0.55259166,0.5622,0.00960834
0.06297056810403832,1.0810109614511492,0.55914673,0.5779,0.01875327
0.13963039014373715,0.9007588893642896,0.57254943,0.6089,0.03635057
0.3121149897330596,0.879954418361129,0.63080455,0.647,0.01619545
0.3121149897330596,0.9899574318304314,0.6379718000000001,0.6469,0.0089282
0.3121149897330596,1.09994907235795,0.64730949,0.6636,0.01629051
0.3121149897330596,1.2099373252465524,0.65521587,0.6806,0.02538413
0.3121149897330596,1.3199519537488835,0.66306412,0.7020000000000001,0.03893588
0.5612594113620808,0.8579235675893635,0.68526245,0.6586,0.02666245
0.5612594113620808,0.9651785044022864,0.69070358,0.6585,0.03220358
0.5612594113620808,1.0724205604469847,0.69748081,0.6738,0.02368081
0.5612594113620808,1.1796449054353748,0.70302398,0.6881,0.01492398
0.5612594113620808,1.2869046725363815,0.70846357,0.703,0.00546357
0.5612594113620808,1.501332432533874,0.71886497,0.7254999999999999,0.00663503
