ttm,strike,model_iv,market_iv,diff
0.013689253935660506,0.9666906037673314,0.57788192,0.5735,0.00438192
0.013689253935660506,0.994322418987581,0.58147778,0.5669,0.01457778
0.013689253935660506,1.0219232927804711,0.59196052,0.5907,0.00126052
0.013689253935660506,1.04956255337578,0.59495537,0.6233,0.02834463
0.03285420944558522,0.9372019559956116,0.58722959,0.5770000000000001,0.01022959
0.03285420944558522,0.9923478951198536,0.59310106,0.5709000000000001,0.02220106
0.03285420944558522,1.019973844562602,0.60076171,0.5915,0.00926171
0.03285420944558522,1.0474783337376232,0.6036208000000001,0.6036,2.07991055e-05
0.10951403148528403,0.9298204352653544,0.62294261,0.6219,0.00104261
0.10951403148528403,0.9845157549868458,0.62736135,0.6219,0.00546135
0.10951403148528403,1.0392258533138177,0.63475225,0.6328,0.00195225
0.10951403148528403,1.0939219508566502,0.63969896,0.6496999999999999,0.01000104
0.1861738535249829,0.8684673613681836,0.64770589,0.6642,0.01649411
0.1861738535249829,0.9768370234256372,0.65509778,0.6635,0.00840222
0.1861738535249829,1.0853803606936014,0.66540825,0.6865000000000001,0.02109175
0.4353182751540041,0.8507153984804096,0.71409433,0.7134999999999999,0.00059433
0.4353182751540041,0.9570548232904608,0.7195512,0.7134999999999999,0.0060512
0.4353182751540041,1.0634066871266117,0.72660848,0.7212000000000001,0.00540848
0.4353182751540041,1.2760730977206145,0.73804851,0.7493000000000001,0.01125149
0.4353182751540041,1.488769361977256,0.74902779,0.7744,0.02537221
0.6844626967830253,1.2572843914429226,0.77388078,0.7515999999999999,0.02228078
0.6844626967830253,1.4668317900167434,0.7819916,0.7706000000000001,0.0113916
0.6844626967830253,1.6763791885905637,0.78955061,0.7874,0.00215061
