ttm,strike,model_iv,market_iv,diff
0.013689253935660506,0.9323189702936538,0.96098582,0.997,0.03601418
0.013689253935660506,0.9767151117362088,0.96453258,0.9933,0.02876742
0.013689253935660506,1.0208882615604498,0.9745654,0.9909,0.0163346
0.013689253935660506,1.0655414548903026,0.97697324,0.9954,0.01842676
0.05201916495550993,0.9289445862436576,0.96480076,0.938,0.02680076
0.05201916495550993,0.973180042731451,0.96720185,0.9377,0.02950185
0.05201916495550993,1.0174001974641078,0.97345959,0.9379,0.03555959
0.05201916495550993,1.0616349886581995,0.97586882,0.9576,0.01826882
0.05201916495550993,1.1500852390098295,0.98075891,0.9835,0.00274109
0.2245037645448323,0.8703795899467676,0.95909747,0.9589,0.00019747
0.2245037645448323,0.9574167156254759,0.96353795,0.9589,0.00463795
0.2245037645448323,1.0444636896550223,0.97018976,0.9592,0.01098976
0.2245037645448323,1.1315299067706397,0.97511177,0.967,0.00811177
0.2245037645448323,1.218542031866615,0.98008713,0.9764,0.00368713
0.2245037645448323,1.3055671122422157,0.98505003,0.9959,0.01084997
0.2245037645448323,1.3926061318188745,0.9899539,1.0066,0.0166461
0.4736481861738535,0.8582527004921221,0.9508697,0.9592,0.0083303
0.4736481861738535,0.944077160284562,0.95524895,0.9593,0.00405105
0.4736481861738535,1.0299032405905466,0.96136863,0.9592,0.00216863
0.4736481861738535,1.1157313833781772,0.96636801,0.9627,0.00366801
0.4736481861738535,1.2015527494530789,0.97145411,0.9667,0.00475411
0.4736481861738535,1.2873779458425845,0.97654548,0.973,0.00354548
0.4736481861738535,1.373209035028846,0.98158703,0.9822,0.00061297
0.4736481861738535,1.5448535350111017,0.99138694,0.9946,0.00321306
0.4736481861738535,1.7165054009842442,1.00070089,1.0082,0.00749911
