ttm,strike,model_iv,market_iv,diff
0.013689253935660506,0.9738626716146528,0.85157972,0.8001999999999999,0.05137972
0.013689253935660506,1.0311487111213973,0.85976943,0.8583,0.00146943
0.07118412046543464,0.905492604955082,0.85203302,0.8812000000000001,0.02916698
0.07118412046543464,0.962150145228075,0.85195575,0.8781,0.02614425
0.07118412046543464,1.0187483657578298,0.85560461,0.8634999999999999,0.00789539
0.07118412046543464,1.131873442966595,0.85756857,0.8654000000000001,0.00783143
0.07118412046543464,1.1885411054111443,0.85906674,0.8654000000000001,0.00633326
0.3203285420944558,0.8955447766791184,0.83601692,0.8359000000000001,0.00011692
0.3203285420944558,1.0074878737640085,0.83735295,0.8356999999999999,0.00165295
0.3203285420944558,1.119430970848898,0.83928414,0.8373999999999999,0.00188414
0.3203285420944558,1.231374067933788,0.84268529,0.8376,0.00508529
0.3203285420944558,1.343318668771199,0.84703229,0.8408,0.00623229
0.3203285420944558,1.4552602621035675,0.85195009,0.8408,0.01115009
0.5694729637234771,0.8954495492530832,0.81809987,0.8137000000000001,0.00439987
0.5694729637234771,1.007424720187784,0.81897692,0.8136,0.00537692
0.5694729637234771,1.119430970848898,0.82102323,0.8137000000000001,0.00732323
0.5694729637234771,1.2313354728720003,0.82466043,0.8164,0.00826043
0.5694729637234771,1.3432765649731682,0.82931181,0.8386,0.00928819
0.5694729637234771,1.4551690402712436,0.83455966,0.8426,0.00804034
0.5694729637234771,1.5672033591884569,0.84013068,0.8439,0.00376932
0.5694729637234771,1.7909772803338382,0.85152533,0.858,0.00647467
