ttm,strike,model_iv,market_iv,diff
0.008213552361396304,0.9610914154113408,0.86898294,0.904,0.03501706
0.008213552361396304,0.9911255221429456,0.87007568,0.8511,0.01897568
0.008213552361396304,1.02115962887455,0.87990878,0.8509,0.02900878
0.008213552361396304,1.0511937356061545,0.87988203,0.8508,0.02908203
0.06570841889117042,0.89998308031809,0.87871125,0.9175,0.03878875
0.06570841889117042,0.9600579875024452,0.87893132,0.8893000000000001,0.01036868
0.06570841889117042,1.020061611721348,0.88240667,0.8682,0.01420667
0.06570841889117042,1.079979696381708,0.88240525,0.8692,0.01320525
0.2381930184804928,0.8374227477515199,0.88669653,0.9043,0.01760347
0.2381930184804928,0.8973588933052242,0.88673015,0.8935,0.00676985
0.2381930184804928,0.9571862552839672,0.88671857,0.8879,0.00118143
0.2381930184804928,1.0768345371944632,0.88855554,0.8878,0.00075554
0.2381930184804928,1.1964785244069651,0.88855485,0.8881999999999999,0.00035485
0.2381930184804928,1.3159500321809598,0.8885526,0.8881,0.0004526
0.2381930184804928,1.4353912457880238,0.88854893,0.8902,0.00165107
0.487337440109514,0.9458388999893592,0.89393582,0.8856999999999999,0.00823582
0.487337440109514,1.1822986249866991,0.89524095,0.8859,0.00934095
0.487337440109514,1.4187583499840388,0.89524039,0.8934000000000001,0.00184039
0.487337440109514,1.6552180749813787,0.89523831,0.9099,0.01466169
