ttm,strike,model_iv,market_iv,diff
0.008213552361396304,0.9764357035562315,0.76538152,0.7492,0.01618152
0.008213552361396304,1.0031329425690552,0.77812172,0.7492,0.02892172
0.008213552361396304,1.0295311778998195,0.78056252,0.7886,0.00803748
0.027378507871321008,0.9484086756210496,0.76929541,0.7548,0.01449541
0.027378507871321008,1.0008185642362226,0.77976118,0.7555,0.02426118
0.027378507871321008,1.0535598205998338,0.78461182,0.7897,0.00508818
0.027378507871321008,1.0799966704492892,0.78704863,0.8107,0.02365137
0.08487337440109513,0.8906828288924935,0.77219317,0.7734000000000001,0.00120683
0.08487337440109513,0.9431945370172417,0.77690136,0.7735,0.00340136
0.08487337440109513,0.9953105159270637,0.78149081,0.7729,0.00859081
0.08487337440109513,1.0476952799232249,0.78920994,0.7831,0.00610994
0.08487337440109513,1.1002610238295578,0.79389848,0.8012,0.00730152
0.08487337440109513,1.1524648079155473,0.79853462,0.8139,0.01536538
0.08487337440109513,1.2051930195220308,0.80317051,0.8278,0.02462949
0.16153319644079395,0.9362195247541644,0.78417027,0.7977,0.01352973
0.16153319644079395,1.0400751350277544,0.79514228,0.7977,0.00255772
0.16153319644079395,1.1443909239396175,0.80399295,0.8116,0.00760705
0.16153319644079395,1.2484407495222114,0.81265506,0.8283,0.01564494
0.4106776180698152,0.8189479998730631,0.79736887,0.8072,0.00983113
0.4106776180698152,1.0236849998413289,0.81353265,0.8055,0.00803265
0.4106776180698152,1.2284219998095949,0.82825054,0.8173999999999999,0.01085054
0.4106776180698152,1.4336080740806734,0.84210021,0.8362,0.00590021
0.4106776180698152,1.6378959997461262,0.85478406,0.8493,0.00548406
