ttm,strike,model_iv,market_iv,diff
0.010951403148528405,0.9882504621971392,0.52755601,0.5223,0.00525601
0.010951403148528405,1.0136518632948552,0.53968046,0.4837,0.05598046
0.010951403148528405,1.0389931598772266,0.54325945,0.5477000000000001,0.00444055
0.030116358658453118,0.9585889570552149,0.53620056,0.5071,0.02910056
0.030116358658453118,0.9838149822408784,0.53975546,0.5072,0.03255546
0.030116358658453118,1.009041007426542,0.54821151,0.5073,0.04091151
0.030116358658453118,1.0342670326122054,0.55161759,0.5505,0.00111759
0.04928131416837783,0.9543096624355588,0.54604532,0.5437,0.00234532
0.04928131416837783,1.0045546507866667,0.5563885000000001,0.5442,0.0121885
0.04928131416837783,1.0547823833260002,0.5629211999999999,0.585,0.0220788
0.04928131416837783,1.1050478586181678,0.56967289,0.6119,0.04222711
0.12594113620807665,0.8882879237256769,0.57342973,0.6069,0.03347027
0.12594113620807665,0.9869252147549268,0.58348559,0.6043999999999999,0.02091441
0.12594113620807665,1.0856177362304194,0.59689126,0.6386999999999999,0.04180874
0.12594113620807665,1.1843488302087908,0.60812074,0.6727,0.06457926
0.3750855578370979,0.8701663467999632,0.64940671,0.66,0.01059329
0.3750855578370979,0.9668169100144828,0.65637614,0.6598999999999999,0.00352386
0.3750855578370979,1.1602330134635372,0.67220158,0.6859000000000001,0.01369842
0.6242299794661191,0.852855026964433,0.69525223,0.6877,0.00755223
0.6242299794661191,0.9476166966271478,0.70072314,0.6877,0.01302314
0.6242299794661191,1.0424346725144094,0.70731363,0.6877,0.01961363
0.6242299794661191,1.137058146310957,0.71263946,0.6956,0.01703946
0.6242299794661191,1.326663375278007,0.72284089,0.7099,0.01294089
0.6242299794661191,1.5162686145664137,0.73233582,0.7283,0.00403582
0.6242299794661191,1.705710053928866,0.7411191,0.7434999999999999,0.0023809
