ttm,strike,model_iv,market_iv,diff
0.008213552361396304,0.9646707875423901,1.38346956,1.4691,0.08563044
0.008213552361396304,1.0388762327379584,1.3935146999999999,1.5138,0.12028530000000001
0.008213552361396304,1.1130816779335266,1.39345957,1.6001,0.20664043
0.027378507871321008,0.8905961947793251,1.36731501,1.4149,0.04758499
0.027378507871321008,0.9277029925472052,1.36763343,1.3705,0.00286657
0.027378507871321008,0.96478103923245,1.36775876,1.3709,0.00314124
0.027378507871321008,1.03902735165287,1.37313145,1.3414,0.03173145
0.027378507871321008,1.1873875692395377,1.37311093,1.3981,0.02498907
0.08487337440109513,0.8909479686386316,1.31328942,1.2599,0.05338942
0.08487337440109513,0.9651936326918508,1.31329309,1.2309999999999999,0.08229309
0.08487337440109513,1.03943929674507,1.31635661,1.2275,0.08885661
0.08487337440109513,1.1136849607982895,1.31635673,1.2277,0.08865673
0.08487337440109513,1.1879306248515091,1.3163553,1.2338,0.0825553
0.08487337440109513,1.3363882178075217,1.31634829,1.2566,0.05974829
0.25735797399041754,0.8920076117982874,1.1789614,1.1577,0.0212614
0.25735797399041754,1.04069256603566,1.18072187,1.1514,0.02932187
0.25735797399041754,1.1893275690590486,1.1807229,1.1412,0.03952290000000002
0.25735797399041754,1.3379935151914295,1.18072256,1.143,0.03772256
0.25735797399041754,1.4866594613238109,1.18072123,1.1583,0.02242123
0.25735797399041754,1.6353643071333104,1.18071906,1.165,0.01571906
0.5065023956194388,0.8884795301720245,1.0497951,1.0775,0.027704900000000005
0.5065023956194388,1.0366561618842265,1.0510718000000001,1.0698,0.0187282
0.5065023956194388,1.1849446853009094,1.05107292,1.0736,0.02252708
0.5065023956194388,1.3327903446743918,1.05107331,1.0852,0.03412669
0.5065023956194388,1.4808781607493244,1.05107322,1.0852,0.03412678
0.5065023956194388,1.6290938387671017,1.05107275,1.0851,0.03402725
0.5065023956194388,1.7770064253590665,1.05107199,1.089,0.03792801
