ttm,strike,model_iv,market_iv,diff
0.0027378507871321013,0.9812676014876016,0.56563767,0.6401,0.07446233
0.0054757015742642025,0.9807489871042404,0.57338974,0.6036,0.03021026
0.0054757015742642025,1.0079920145238028,0.58864574,0.5967,0.00805426
0.024640657084188916,0.9491916683752116,0.58056409,0.5690999999999999,0.01146409
0.024640657084188916,0.9763114303287892,0.58312288,0.5628,0.02032288
0.024640657084188916,1.0034311922823664,0.59092668,0.5533,0.03762668
0.024640657084188916,1.030432467083106,0.59306395,0.569,0.02406395
0.024640657084188916,1.0576707161895216,0.59532791,0.5737,0.02162791
0.08213552361396304,0.9097213897974209,0.5889191,0.5822999999999999,0.0066191
0.08213552361396304,0.9631663773600252,0.59248069,0.5788,0.01368069
0.08213552361396304,1.0702719132822884,0.6037603,0.5972999999999999,0.0064603
0.33127994524298426,0.9374023539214664,0.62354143,0.6359,0.01235857
0.33127994524298426,1.0415169486053046,0.63154663,0.6359,0.00435337
0.33127994524298426,1.249834657290129,0.64691942,0.6704000000000001,0.02348058
0.5804243668720055,0.8114635455073829,0.64634216,0.6461,0.00024216
0.5804243668720055,0.9127483562923352,0.65036521,0.6462,0.00416521
0.5804243668720055,1.014164840324817,0.65680177,0.6462,0.01060177
0.5804243668720055,1.1157623750726513,0.66281772,0.6539,0.00891772
0.5804243668720055,1.2171953182610742,0.66919641,0.6683,0.00089641
0.5804243668720055,1.4200194339802537,0.68219409,0.6883,0.00610591
0.5804243668720055,1.62287935312029,0.69477121,0.705,0.01022879
