ttm,strike,model_iv,market_iv,diff
0.010951403148528405,0.9677038516548704,0.63896687,0.6096,0.02936687
0.010951403148528405,0.991898367673984,0.64088193,0.5992000000000001,0.04168193
0.010951403148528405,1.0160890442376138,0.65044435,0.6096,0.04084435
0.030116358658453118,0.964036614110604,0.65120696,0.6862,0.03499304
0.030116358658453118,1.012242348170878,0.6584781999999999,0.6757,0.0172218
0.030116358658453118,1.0604443647504436,0.66054233,0.6896,0.02905767
0.10677618069815197,0.9569295575444804,0.68292214,0.6973,0.01437786
0.10677618069815197,1.0526184841719672,0.68910483,0.6973,0.00819517
0.2792607802874743,0.8471776277332068,0.73108626,0.7382,0.00711374
0.2792607802874743,0.9413084752591186,0.73364181,0.7382,0.00455819
0.2792607802874743,1.0354393227850305,0.73795033,0.7382,0.00024967
0.2792607802874743,1.129566980498026,0.74063129,0.7439,0.00326871
0.2792607802874743,1.2237010178368544,0.74332303,0.7537999999999999,0.01047697
0.2792607802874743,1.3178281439143638,0.74599716,0.7635,0.01750284
0.2792607802874743,1.4119627128886785,0.74863551,0.7686,0.01996449
0.5284052019164955,0.9218212607011924,0.7808174,0.76,0.0208174
0.5284052019164955,1.106188571965863,0.78599024,0.7694,0.01659024
0.5284052019164955,1.2905533339601736,0.78980227,0.7781,0.01170227
0.5284052019164955,1.4749126575160627,0.79343785,0.7881,0.00533785
0.5284052019164955,1.6592828579487946,0.79688564,0.7995,0.00261436
