ttm,strike,model_iv,market_iv,diff
0.01642710472279261,0.9850480648730764,0.44777955,0.4354,0.01237955
0.01642710472279261,1.012410511119551,0.46109864,0.4346,0.02649864
0.01642710472279261,1.0397729573660253,0.46756472,0.4538,0.01376472
0.03559206023271732,0.9552902335493564,0.46262099,0.4626,2.09864182e-05
0.03559206023271732,0.9825842402221948,0.46840759,0.4625,0.00590759
0.054757015742642016,0.9801316425699488,0.48606806,0.4913,0.00523194
0.054757015742642016,1.0345834004905017,0.50034313,0.502,0.00165687
0.054757015742642016,1.089035158411054,0.51126634,0.5169,0.00563366
0.13141683778234087,0.9700397824092988,0.54184925,0.5622,0.02035075
0.13141683778234087,1.0778219804547762,0.56014614,0.58,0.01985386
0.13141683778234087,1.1856041785002542,0.57624237,0.6023,0.02605763
0.30390143737166325,0.8427306580146319,0.60881765,0.6259,0.01708235
0.30390143737166325,0.9480719902664608,0.61906674,0.6248,0.00573326
0.30390143737166325,1.0534133225182898,0.63105981,0.6389,0.00784019
0.30390143737166325,1.1587546547701189,0.64130649,0.654,0.01269351
0.30390143737166325,1.2640959870219477,0.65122129,0.6708,0.01957871
0.5530458590006845,0.8215720164355481,0.66865254,0.6573,0.01135254
0.5530458590006845,0.9242685184899916,0.67607428,0.6573,0.01877428
0.5530458590006845,1.0269650205444352,0.68445744,0.6573,0.02715744
0.5530458590006845,1.1296615225988786,0.69135412,0.6714,0.01995412
0.5530458590006845,1.2323580246533223,0.69794116,0.6862,0.01174116
0.5530458590006845,1.4377510287622093,0.71019058,0.7105,0.00030942
0.5530458590006845,1.6431440328710962,0.72129073,0.732,0.01070927
