ttm,strike,model_iv,market_iv,diff
0.010951403148528405,0.9509305736154098,0.83814766,0.8779,0.03975234
0.010951403148528405,0.9861071588562283,0.83845371,0.8345999999999999,0.00385371
0.010951403148528405,1.0213698753646994,0.84613905,0.7528,0.09333905
0.010951403148528405,1.0565448728694773,0.84532304,0.7822,0.06312304
0.030116358658453118,0.9151797342599644,0.85178968,0.8883,0.03651032
0.030116358658453118,0.9504311437277176,0.85140886,0.8486,0.00280886
0.030116358658453118,0.9857350062664584,0.85071174,0.7733,0.07741174
0.04928131416837783,0.9149761895042378,0.8616779,0.9079,0.0462221
0.04928131416837783,0.985203648631341,0.86019692,0.856,0.00419692
0.04928131416837783,1.055575337819294,0.86266098,0.8311,0.03156098
0.04928131416837783,1.1260627216935983,0.86131228,0.8545999999999999,0.00671228
0.14510609171800135,0.8429902550326518,0.90107809,0.9814,0.08032191
0.14510609171800135,1.1238085873023678,0.89786417,0.9031,0.00523583
0.14510609171800135,1.194080171947545,0.89683086,0.9031,0.00626914
0.14510609171800135,1.2643574816246712,0.89590989,0.9031,0.00719011
0.22176591375770024,0.8415879080649369,0.92464437,1.013,0.08835563
0.22176591375770024,0.9820426487093152,0.92180145,0.9659,0.04409855
0.22176591375770024,1.1223675220510143,0.92148449,0.9486,0.02711551
0.22176591375770024,1.2625678104128175,0.91969657,0.9486,0.02890343
0.22176591375770024,1.4028609947126167,0.91824135,0.9486,0.03035865
0.4709103353867215,0.8368889490209097,0.97771428,0.9875,0.00978572
0.4709103353867215,0.9766183612622932,0.97556288,0.9685,0.00706288
0.4709103353867215,1.1161352700140494,0.9752221999999999,0.9563,0.0189222
0.4709103353867215,1.2555786054985971,0.97381949,0.9563,0.01751949
0.4709103353867215,1.394795460219736,0.97263955,0.9563,0.01633955
0.4709103353867215,1.5341487566421668,0.97163114,0.9562,0.01543114
0.4709103353867215,1.6741048073314628,0.97075743,0.9563,0.01445743
0.7200547570157426,0.8322802676058487,1.00942325,0.943,0.06642325
