ttm,strike,model_iv,market_iv,diff
0.010951403148528405,0.9749789609803158,0.60708008,0.6102000000000001,0.00311992
0.010951403148528405,1.00058598420203,0.61745352,0.5896,0.02785352
0.010951403148528405,1.0262578329129095,0.61890663,0.5932999999999999,0.02560663
0.030116358658453118,0.9736699156494378,0.6186297,0.612,0.0066297
0.030116358658453118,0.9992928081665284,0.61996875,0.6056,0.01436875
0.030116358658453118,1.0249220034355386,0.62648672,0.6109,0.01558672
0.030116358658453118,1.0761725155788784,0.62963865,0.6424,0.01276135
0.04928131416837783,0.9212306823043868,0.62469233,0.6651,0.04040767
0.04928131416837783,0.9724141460668406,0.62716611,0.6343,0.00713389
0.04928131416837783,1.0235938379650955,0.63373285,0.6277,0.00603285
0.04928131416837783,1.0747614285524192,0.63673898,0.6514,0.01466102
0.14510609171800135,0.9167508719319404,0.6597877,0.6759999999999999,0.0162123
0.14510609171800135,1.0186120799243779,0.66598971,0.6594,0.00658971
0.14510609171800135,1.069542683920597,0.6684059,0.6579,0.0105059
0.14510609171800135,1.1204413316547086,0.6710637,0.6697,0.0013637
0.14510609171800135,1.171403891913035,0.67391014,0.6823999999999999,0.00848986
0.14510609171800135,1.2223344959092541,0.67689136,0.6944,0.01750864
0.29842573579739906,0.9095925631712034,0.70135022,0.7142000000000001,0.01284978
0.29842573579739906,1.0106675964808554,0.70608186,0.7053,0.00078186
0.29842573579739906,1.11174109773316,0.70987071,0.7048000000000001,0.00507071
0.29842573579739906,1.212802341517054,0.71408269,0.7137,0.00038269
0.29842573579739906,1.4149403552106694,0.7231072,0.7476999999999999,0.0245928
0.5475701574264202,0.8981238193413958,0.74680872,0.7462000000000001,0.00060872
0.5475701574264202,0.9979113714994516,0.74916698,0.7345,0.01466698
0.5475701574264202,1.0977025086493968,0.75310494,0.7413,0.01180494
0.5475701574264202,1.1974936457993421,0.75597478,0.7462000000000001,0.00977478
0.5475701574264202,1.297284782949287,0.75894517,0.7511,0.00784517
0.5475701574264202,1.3970759200992322,0.76196248,0.76,0.00196248
0.5475701574264202,1.5966645677180367,0.76800024,0.7812,0.01319976
