ttm,strike,model_iv,market_iv,diff
0.010951403148528405,0.9736049215079712,0.63311816,0.6309,0.00221816
0.010951403148528405,1.006012710808341,0.63626772,0.5772999999999999,0.05896772
0.010951403148528405,1.0384647337376425,0.63071038,0.6002000000000001,0.03051038
0.030116358658453118,0.9737414391898472,0.64802646,0.6537999999999999,0.00577354
0.030116358658453118,1.0386575351358371,0.64228237,0.6053999999999999,0.03688237
0.030116358658453118,1.071162867392634,0.63736483,0.6168,0.02056483
0.08761122518822724,0.9093672622589204,0.69061174,0.7381,0.04748826
0.08761122518822724,0.974322066705986,0.67999066,0.7041,0.02410934
0.08761122518822724,1.0392768711530518,0.67341759,0.6829999999999999,0.00958241
0.08761122518822724,1.1042316756001174,0.66504394,0.6829999999999999,0.01795606
0.08761122518822724,1.1691393964902437,0.65782133,0.6873,0.02947867
0.16427104722792607,0.9100115571467756,0.72337574,0.7689,0.04552426
0.16427104722792607,1.0400375453553874,0.7081746,0.732,0.0238254
0.16427104722792607,1.170013338152055,0.69447601,0.7119,0.01742399
0.4134154688569473,0.9044465174932876,0.79626908,0.7903,0.00596908
0.4134154688569473,1.0336531628494716,0.78562861,0.7722,0.01342861
0.4134154688569473,1.1628598082056556,0.77570922,0.7629,0.01280922
0.4134154688569473,1.2920664535618396,0.76747897,0.7629,0.00457897
0.4134154688569473,1.4212253546603268,0.76062929,0.7629,0.00227071
0.4134154688569473,1.5504797442742075,0.75491199,0.7629,0.00798801
0.6625598904859685,1.5373085570437557,0.80539809,0.7807,0.02469809
0.6625598904859685,1.7935266498843816,0.79725968,0.7818,0.01545968
