ttm,strike,model_iv,market_iv,diff
0.0027378507871321013,0.9950269599936321,0.64680022,0.6601,0.01329978
0.0027378507871321013,1.0212150888457123,0.66419392,0.6927,0.02850608
0.02190280629705681,0.9415998828231256,0.66035239,0.6744,0.01404761
0.02190280629705681,0.9677564476119432,0.66139587,0.6537999999999999,0.00759587
0.02190280629705681,0.9939359444902468,0.6619339,0.6369,0.0250339
0.02190280629705681,1.02009215355578,0.66825886,0.6414,0.02685886
0.02190280629705681,1.046222092025695,0.66861017,0.6618,0.00681017
0.02190280629705681,1.0723776443263375,0.66898513,0.6851,0.01611487
0.06023271731690622,0.939484661347096,0.67113774,0.6823,0.01116226
0.06023271731690622,0.9917030987068192,0.67181313,0.6677,0.00411313
0.06023271731690622,1.0438718459412175,0.67608526,0.6612,0.01488526
0.06023271731690622,1.0960654382382784,0.67684792,0.6801999999999999,0.00335208
0.15605749486652978,1.039472945637644,0.69355975,0.6817,0.01185975
0.15605749486652978,1.0914182304264537,0.6942433000000001,0.6817,0.012543299999999999
0.15605749486652978,1.1433905271134277,0.69500511,0.6862,0.00880511
0.15605749486652978,1.1953938874832903,0.69583156,0.6999,0.00406844
0.15605749486652978,1.2473675347651727,0.69670992,0.7184,0.02169008
0.30937713894592744,0.8259539510023467,0.71534199,0.7382,0.02285801
0.30937713894592744,0.9291962761943008,0.71592472,0.718,0.00207528
0.30937713894592744,1.0324637579409368,0.71845504,0.7097,0.00875504
0.30937713894592744,1.1357101337350306,0.71967592,0.7066,0.01307592
0.30937713894592744,1.23893092650352,0.72109257,0.715,0.00609257
0.5585215605749486,0.8168699992239735,0.7497815999999999,0.7552,0.005418399999999999
0.5585215605749486,0.9189787491269702,0.75028534,0.7478,0.00248534
0.5585215605749486,1.0210812433502083,0.75226528,0.7451000000000001,0.00716528
0.5585215605749486,1.1231962489329637,0.753235,0.7463,0.006934999999999999
0.5585215605749486,1.2253037476936208,0.75433272,0.7511,0.00323272
0.5585215605749486,1.327413748738957,0.7555175000000001,0.752,0.0035175
0.5585215605749486,1.4295283373360126,0.75675998,0.7631999999999999,0.00644002
0.5585215605749486,1.6337399984479468,0.75933821,0.7828,0.02346179
