ttm,strike,model_iv,market_iv,diff
0.0027378507871321013,0.9913043299143204,0.48195588,0.4467,0.03525588
0.01916495550992471,0.9754524816024528,0.50478661,0.4855,0.01928661
0.01916495550992471,1.0267910315964135,0.51694063,0.4963,0.02064063
0.03832991101984942,0.9719992592342488,0.52084936,0.5206000000000001,0.00024936
0.03832991101984942,1.0231602555445054,0.53048636,0.5219,0.00858636
0.09582477754962354,0.9111488169238806,0.55439138,0.5898,0.03540862
0.09582477754962354,1.0124070483778709,0.56537892,0.5899,0.02452108
0.09582477754962354,1.1136139302978918,0.57401033,0.6182,0.04418967
0.3449691991786448,0.8840491020516815,0.64949164,0.6622,0.01270836
0.3449691991786448,0.9822430108498562,0.65422696,0.662,0.00777304
0.3449691991786448,1.178736767451935,0.66524878,0.6859000000000001,0.02065122
0.3449691991786448,1.3751928953605903,0.67436648,0.7115,0.03713352
0.5941136208076659,0.8585598897990684,0.69304765,0.6712,0.02184765
0.5941136208076659,0.953895374847496,0.69649586,0.6711,0.02539586
0.5941136208076659,1.0492849123322456,0.70103579,0.6777,0.02333579
0.5941136208076659,1.1446744498169952,0.70429271,0.6866,0.01769271
0.5941136208076659,1.3355376063541062,0.71045998,0.7033,0.00715998
0.5941136208076659,1.5262325997559936,0.71617107,0.7173,0.00112893
