ttm,strike,model_iv,market_iv,diff
0.0027378507871321013,0.9900445520048402,0.66837079,0.6731,0.00472921
0.0027378507871321013,1.0182167227511445,0.68823881,0.7006999999999999,0.01246119
0.02190280629705681,0.9610790446325108,0.68233259,0.6546,0.02773259
0.02190280629705681,0.9885438748723132,0.68479238,0.6548,0.02999238
0.02190280629705681,1.0162824935727,0.6930158,0.6625,0.0305158
0.02190280629705681,1.0436544163609858,0.69525876,0.6772,0.01805876
0.02190280629705681,1.0712166824144675,0.69756395,0.6901999999999999,0.00736395
0.07939767282683094,0.9293853045595644,0.69690351,0.6964,0.00050351
0.07939767282683094,0.9843413170705564,0.70083317,0.6990999999999999,0.00173317
0.07939767282683094,1.039452132135155,0.70806204,0.7082999999999999,0.00023796
0.07939767282683094,1.0933944759524286,0.71221638,0.7245999999999999,0.01238362
0.07939767282683094,1.1488681460441188,0.71658917,0.742,0.02541083
0.15605749486652978,0.8706364787978251,0.71066525,0.7345,0.02383475
0.15605749486652978,0.9781673057359732,0.7173133,0.7315999999999999,0.0142867
0.15605749486652978,1.0872968929403986,0.72690142,0.7462000000000001,0.01929858
0.15605749486652978,1.1954923417847396,0.73446753,0.7631,0.02863247
0.40520191649555104,0.8571376530928205,0.7516933,0.7623000000000001,0.0106067
0.40520191649555104,1.0722354285885844,0.76352561,0.7679,0.00437439
0.40520191649555104,1.287374078722925,0.77420265,0.7844,0.01019735
0.40520191649555104,1.4999844644466185,0.78434167,0.7988,0.01445833
0.6543463381245722,0.9559346013274744,0.78249611,0.7570999999999999,0.02539611
0.6543463381245722,1.2762291682176394,0.79599029,0.7593000000000001,0.03669029
