ttm,strike,model_iv,market_iv,diff
0.01642710472279261,0.9609540351661128,0.64428735,0.613,0.03128735
0.01642710472279261,1.021013662363995,0.65190226,0.601,0.05090226
0.03559206023271732,0.9604775494375803,0.66590932,0.7067,0.04079068
0.03559206023271732,1.020506171060846,0.67075753,0.6728000000000001,0.00204247
0.03559206023271732,1.0805359458291313,0.67072883,0.6728000000000001,0.00207117
0.13141683778234087,0.9581021911797112,0.74198189,0.7547,0.01271811
0.13141683778234087,1.0778649650771752,0.74440516,0.7409,0.00350516
0.13141683778234087,1.1976277389746393,0.74437878,0.7409,0.00347878
0.2080766598220397,0.8366830537019041,0.78416858,0.8177,0.03353142
0.2080766598220397,0.8964461289663258,0.78424044,0.8058,0.02155956
0.2080766598220397,0.9562092042307476,0.7842397,0.7970999999999999,0.012860299999999998
0.2080766598220397,1.075735354759591,0.78616674,0.7970999999999999,0.01093326
0.2080766598220397,1.1952615052884343,0.78614701,0.7975,0.01135299
0.2080766598220397,1.314787655817278,0.78612819,0.8096,0.02347181
0.45722108145106105,0.9447007601298492,0.86511987,0.8370000000000001,0.02811987
0.45722108145106105,1.1808759501623112,0.86643039,0.8384999999999999,0.02793039
0.45722108145106105,1.4170511401947736,0.86640879,0.8476,0.01880879
0.45722108145106105,1.6532263302272359,0.8663905999999999,0.8619,0.004490600000000001
