ttm,strike,model_iv,market_iv,diff
0.0054757015742642025,0.981144707301448,0.94668397,0.9728,0.02611603
0.0054757015742642025,1.0387739697093512,0.9622707,1.0072,0.0449293
0.024640657084188916,0.9233546397416454,0.94507963,0.9426,0.00247963
0.024640657084188916,0.9810597753950208,0.94885775,0.9425,0.00635775
0.024640657084188916,1.038861500139092,0.95780479,0.9823,0.02449521
0.08213552361396304,0.9115759895442234,0.93419165,0.9154,0.01879165
0.08213552361396304,1.0255229882372514,0.94363778,0.9135,0.03013778
0.08213552361396304,1.1394699869302791,0.95031677,0.9263,0.02401677
0.08213552361396304,1.1964434862767932,0.95371559,0.9454,0.00831559
0.33127994524298426,0.9039966823321758,0.8834479,0.8803,0.0031479
0.33127994524298426,1.0169916708382158,0.89107384,0.8787999999999999,0.01227384
0.33127994524298426,1.12999585291522,0.89758878,0.8873000000000001,0.01028878
0.33127994524298426,1.2430895521713383,0.90425967,0.8887,0.01555967
0.33127994524298426,1.356002684885316,0.91089845,0.9075,0.00339845
0.33127994524298426,1.468987968988534,0.91741776,0.9186,0.00118224
0.5804243668720055,0.9040651288518824,0.84115128,0.8511,0.00994872
0.5804243668720055,1.016996267623698,0.84816274,0.8479000000000001,0.00026274
0.5804243668720055,1.1299907453757956,0.85440672,0.8479000000000001,0.00650672
0.5804243668720055,1.2430698853889566,0.86080224,0.8581,0.00270224
0.5804243668720055,1.468987968988534,0.87343701,0.8925,0.01906299
0.5804243668720055,1.5819870435261136,0.87953188,0.8998999999999999,0.02036812
