ttm,strike,model_iv,market_iv,diff
0.010951403148528405,0.9876088015696396,0.51054765,0.5088,0.00174765
0.010951403148528405,1.0346377921205747,0.52263214,0.5413,0.01866786
0.10677618069815197,1.1286957732224452,0.55067084,0.5281,0.02257084
0.1834360027378508,0.8955285786735996,0.54940993,0.5538000000000001,0.00439007
0.1834360027378508,0.9426634389870516,0.55175525,0.5511,0.00065525
0.1834360027378508,1.0369239180641574,0.5594226,0.5511,0.0083226
0.1834360027378508,1.1311939941140206,0.56594445,0.5511,0.01484445
0.432580424366872,0.847473587073203,0.59451072,0.6026,0.00808928
0.432580424366872,0.9416408657069464,0.5982767,0.6009,0.0026233
0.432580424366872,1.035804952277641,0.60424376,0.6008,0.00344376
0.432580424366872,1.1299626547342612,0.6093849,0.6239,0.014515100000000001
0.432580424366872,1.318289763856638,0.62031296,0.6423000000000001,0.02198704
0.6817248459958932,0.847473587073203,0.63287806,0.6133,0.01957806
