ttm,strike,model_iv,market_iv,diff
0.008213552361396304,0.9450563159058648,1.70321472,1.8407,0.13748528
0.008213552361396304,0.9923091317011582,1.69753676,1.7555,0.05796324
0.008213552361396304,1.0396150022115451,1.70157136,1.6583,0.04327136
0.008213552361396304,1.0868147632917446,1.69610876,1.6764,0.01970876
0.027378507871321008,0.8572293964914552,1.67123664,1.7618,0.09056336
0.027378507871321008,0.9522884443606427,1.65849282,1.6880000000000002,0.02950718
0.027378507871321008,1.047551206207598,1.65206984,1.6256,0.02646984
0.027378507871321008,1.1427330746947475,1.64150485,1.6262,0.01530485
0.027378507871321008,1.2380433581830856,1.63195452,1.6284999999999998,0.00345452
0.10403832991101986,0.8560927167436516,1.51250051,1.5161000000000002,0.00359949
0.10403832991101986,0.9512485136741974,1.49971856,1.4992,0.00051856
0.10403832991101986,1.046323599353182,1.49115859,1.4311,0.06005859
0.10403832991101986,1.1415590271633969,1.4809796999999998,1.4299000000000002,0.0510797
0.10403832991101986,1.2366936519563545,1.4718082000000001,1.4311,0.0407082
0.10403832991101986,1.3317479191438764,1.46349738,1.4308,0.03269738
0.10403832991101986,1.4268727705112958,1.45591985,1.4307,0.02521985
0.27652292950034224,0.9488332197896246,1.27493573,1.2422,0.03273573
0.27652292950034224,1.138612827991658,1.25868494,1.2121,0.04658494
0.27652292950034224,1.3283060113437333,1.24404973,1.2131,0.03094973
0.27652292950034224,1.5181331516633996,1.2318673,1.2176,0.0142673
0.27652292950034224,1.708129939342408,1.22155632,1.2227,0.00114368
0.27652292950034224,1.8976664395792493,1.21274356,1.2273,0.01455644
0.5256673511293635,0.944656362355066,1.12214242,1.1251,0.00295758
0.5256673511293635,1.1333306888950592,1.11029174,1.113,0.00270826
0.5256673511293635,1.322284075732876,1.09951784,1.114,0.01448216
0.5256673511293635,1.5115015823532192,1.09047142,1.1169,0.02642858
0.5256673511293635,1.7004103657015892,1.0827566000000002,1.1217,0.0389434
0.5256673511293635,1.8893448507795438,1.07606861,1.1254,0.04933139
