ttm,strike,model_iv,market_iv,diff
0.01642710472279261,0.9851558899734116,0.43650914,0.4447,0.00819086
0.01642710472279261,1.01258783515289,0.44068739,0.4311,0.00958739
0.01642710472279261,1.0398867727497123,0.43832486,0.4428,0.00447514
0.03559206023271732,0.9846116144786043,0.46181946,0.4622,0.00038054
0.09308692676249143,0.9285324926290908,0.52750141,0.5493,0.02179859
0.09308692676249143,0.9831520510190372,0.52259244,0.5195000000000001,0.00309244
0.09308692676249143,1.0377716094089835,0.52154951,0.5017,0.01984951
0.09308692676249143,1.0923911677989302,0.51868622,0.5017,0.01698622
0.1697467488021903,0.9811563472639364,0.58517626,0.575,0.01017626
0.1697467488021903,1.0901737191821517,0.58154612,0.5697,0.01184612
0.1697467488021903,1.1446824051412592,0.57958313,0.5697,0.00988313
0.1697467488021903,1.1991910911003667,0.57815383,0.5740999999999999,0.00405383
0.2464065708418891,0.8704053477704566,0.64124657,0.6809000000000001,0.03965343
0.2464065708418891,0.9791229234434664,0.63416833,0.6454000000000001,0.01123167
0.2464065708418891,1.0879143593816296,0.63090003,0.6342,0.00329997
0.2464065708418891,1.1967383440405148,0.6275072,0.637,0.0094928
0.2464065708418891,1.3056066011469756,0.62544537,0.6456999999999999,0.02025463
0.4955509924709103,0.8642463447781155,0.74406768,0.7358,0.00826768
0.4955509924709103,0.9721952167995334,0.7392999,0.7325,0.0067999
0.4955509924709103,1.0803266043390238,0.73687927,0.7208,0.01607927
0.4955509924709103,1.1883425753976355,0.73399067,0.7277,0.00629067
0.4955509924709103,1.2962602890660444,0.73175469,0.7279000000000001,0.00385469
0.4955509924709103,1.4044003102644376,0.73003963,0.731,0.00096037
0.4955509924709103,1.5124311033617022,0.72875348,0.7389,0.01014652
