ttm,strike,model_iv,market_iv,diff
0.013689253935660506,0.9755363359412672,0.6764864,0.67,0.0064864
0.013689253935660506,1.0452175027942148,0.68434836,0.6509,0.03344836
0.03285420944558522,0.9756750277370472,0.69691373,0.6444,0.05251373
0.10951403148528403,0.9065045185763696,0.75653018,0.8190000000000001,0.06246982
0.10951403148528403,0.9762356353899364,0.75662738,0.7648999999999999,0.00827262
0.10951403148528403,1.0459667522035034,0.75931229,0.7494,0.00991229
0.10951403148528403,1.1156978690170702,0.75931026,0.7494,0.00991026
0.10951403148528403,1.1854289858306368,0.75930516,0.7536,0.00570516
0.1861738535249829,0.8372498018508803,0.80001336,0.8853,0.08528664
0.1861738535249829,0.9767914354926936,0.80012743,0.8337,0.03357257
0.1861738535249829,1.116333069134507,0.80219712,0.8112,0.00900288
0.1861738535249829,1.2558747027763204,0.80219334,0.8192,0.01700666
0.4353182751540041,0.8305889290801642,0.88434795,0.8978,0.01345205
0.4353182751540041,0.9690204172601916,0.88430925,0.8762000000000001,0.00810925
0.4353182751540041,1.107451905440219,0.88569464,0.8721,0.01359464
0.4353182751540041,1.2458833936202465,0.88569486,0.8721,0.01359486
0.4353182751540041,1.3843148818002735,0.88569426,0.8721,0.01359426
0.4353182751540041,1.5227463699803012,0.88569301,0.8731,0.01259301
0.4353182751540041,1.6611617611636993,0.88569117,0.8775,0.00819117
0.6844626967830253,0.8240298079049179,0.92603755,0.8925,0.03353755
