ttm,strike,model_iv,market_iv,diff
0.01916495550992471,0.960401010474332,0.56548644,0.5677,0.00221356
0.01916495550992471,0.9935182866975848,0.56771524,0.5502,0.01751524
0.01916495550992471,1.0266682033571388,0.57571367,0.5528,0.02291367
0.03832991101984942,1.0597051105603588,0.5860484,0.56,0.026048400000000003
0.07665982203969883,0.9271031998304726,0.59332337,0.6284000000000001,0.03507663
0.07665982203969883,0.9933248569612206,0.59608119,0.6075,0.01141881
0.07665982203969883,1.0595451107953078,0.60214264,0.6076,0.00545736
0.3258042436687201,0.9140075575367758,0.67229418,0.6858,0.01350582
0.3258042436687201,1.0445405131566403,0.67744885,0.6858,0.00835115
0.3258042436687201,1.1751080773012208,0.68127695,0.7008,0.01952305
0.3258042436687201,1.3056756414458008,0.68517962,0.7138,0.02862038
0.5749486652977412,0.9012697603394956,0.71810492,0.6960999999999999,0.02200492
0.5749486652977412,1.0300225832451375,0.7220318,0.6844,0.03763180000000002
0.5749486652977412,1.1587709302999285,0.72481257,0.6992,0.02561257
0.5749486652977412,1.287528229056422,0.72756664,0.7391,0.01153336
0.5749486652977412,1.5450338748677066,0.73288888,0.7490000000000001,0.01611112
