ttm,strike,model_iv,market_iv,diff
0.0054757015742642025,0.9595300524812436,0.77825394,0.8855,0.10724606
0.0054757015742642025,0.9847808433360132,0.78110397,0.8922,0.11109603
0.0054757015742642025,1.010031634190783,0.79344105,0.8959,0.10245895
0.02464065708418892,0.9342792616264741,0.77236734,0.7784,0.00603266
0.02464065708418892,0.9595300524812436,0.77289814,0.7676999999999999,0.00519814
0.02464065708418892,0.9847808433360132,0.77311314,0.7689,0.00421314
0.06297056810403832,0.9090284707717046,0.7473585,0.6767,0.0706585
0.06297056810403832,0.9595300524812436,0.74765071,0.6779999999999999,0.06965071
0.06297056810403832,1.010031634190783,0.75121951,0.6762,0.07501951
0.06297056810403832,1.060533215900322,0.75121814,0.6879000000000001,0.06331814
0.06297056810403832,1.1110347976098611,0.75121272,0.7473000000000001,0.00391272
0.2354551676933607,0.9082945457921741,0.6519288000000001,0.5997,0.0522288
0.2354551676933607,1.0091448708193649,0.65377958,0.5893999999999999,0.06437958
0.2354551676933607,1.1101310560172128,0.65377952,0.6042000000000001,0.04957952
0.2354551676933607,1.211017840311151,0.65377678,0.6074,0.04637678
0.484599589322382,0.9091019285082244,0.56525916,0.6092,0.04394084
0.484599589322382,1.0101254979918706,0.56653655,0.5924,0.02586345
0.484599589322382,1.1111649857770882,0.56653688,0.5926,0.02606312
0.484599589322382,1.2121359046776323,0.5665359999999999,0.5926,0.026064
0.484599589322382,1.4141756971886186,0.56653116,0.6082,0.04166884
