ttm,strike,model_iv,market_iv,diff
0.01642710472279261,0.9203480589022758,1.31950891,1.4428999999999998,0.12339109
0.01642710472279261,1.0043673239134838,1.32441179,1.3138999999999998,0.01051179
0.01642710472279261,1.0880245324423807,1.32218921,1.3514,0.02921079
0.09308692676249143,0.8361959106675184,1.27704441,1.2836,0.00655559
0.09308692676249143,0.9201324990798676,1.27406958,1.2626,0.01146958
0.09308692676249143,1.0038279305083384,1.27439664,1.2402,0.03419664
0.09308692676249143,1.087054683867774,1.2722223,1.2433,0.0289223
0.09308692676249143,1.1710777261016496,1.27035499,1.2439,0.02645499
0.09308692676249143,1.2547849131354232,1.26876883,1.2436,0.02516883
0.09308692676249143,1.3384372406777847,1.26741437,1.2456,0.02181437
0.2655715263518138,0.8350395975777172,1.18525534,1.1869,0.00164466
0.2655715263518138,1.0017965551555792,1.18161285,1.1712,0.01041285
0.2655715263518138,1.169055436608804,1.1777466,1.1558,0.021946599999999997
0.2655715263518138,1.3355012971056348,1.17493763,1.1555,0.01943763
0.2655715263518138,1.5026948327333685,1.17286577,1.1708,0.00206577
0.2655715263518138,1.6696386234163478,1.17135209,1.1712,0.00015209
0.5147159479808351,0.8311957748656371,1.08873594,1.0962,0.00746406
0.5147159479808351,0.9974050844386522,1.08383642,1.0803,0.00353642
0.5147159479808351,1.163935298499521,1.0816638,1.0752,0.0064638000000000004
0.5147159479808351,1.3302051342592671,1.07907277,1.0884,0.00932723
0.5147159479808351,1.4960056648747841,1.07714057,1.0883,0.01115943
0.5147159479808351,1.6621428678280614,1.075689,1.0883,0.012611
0.5147159479808351,1.8285759881375288,1.07460473,1.0881999999999998,0.01359527
0.5147159479808351,1.9948333815418067,1.07380811,1.0881999999999998,0.01439189
