ttm,strike,model_iv,market_iv,diff
0.013689253935660506,0.9311064990302526,1.02294319,1.0483,0.02535681
0.013689253935660506,0.9776918650450016,1.02593086,1.0271,0.00116914
0.013689253935660506,1.024328738753336,1.0354999,1.0281,0.0073999
0.013689253935660506,1.0708053760016687,1.03742758,1.0344,0.00302758
0.03285420944558522,0.930220443640734,1.02371976,1.037,0.01328024
0.03285420944558522,0.9767314658227708,1.02580781,1.037,0.01119219
0.03285420944558522,1.0232424880048074,1.03262545,1.0371,0.00447455
0.03285420944558522,1.0699177279785346,1.03457855,1.0383,0.00372145
0.03285420944558522,1.1162987996997156,1.03653726,1.0598,0.02326274
0.2053388090349076,0.8300921310032955,0.99747563,0.9815,0.01597563
0.2053388090349076,0.9224709306347983,1.00101317,0.9818,0.01921317
0.2053388090349076,1.0145879297241058,1.00676589,0.98,0.02676589
0.2053388090349076,1.1068599490106517,1.01072666,0.985,0.02572666
0.2053388090349076,1.1992088911192125,1.01476184,0.9969,0.01786184
0.2053388090349076,1.2914593028887176,1.01880244,1.0052,0.01360244
0.2053388090349076,1.3837063959521974,1.0228113,1.0164,0.0064113
0.2053388090349076,1.475764261416881,1.02675311,1.027,0.00024689
0.4544832306639288,0.8163339350016781,0.96189007,0.9713,0.00940993
0.4544832306639288,0.9070623877510294,0.96527251,0.9713,0.00602749
0.4544832306639288,0.9978971585332,0.96898619,0.9714,0.00241381
0.4544832306639288,1.0884126680350432,0.97433202,0.973,0.00133202
0.4544832306639288,1.1793330055392364,0.9784089,0.9827,0.0042911
0.4544832306639288,1.2700509290422546,0.9825068,0.9836,0.0010932
0.4544832306639288,1.3605565583361299,0.98657679,0.9896,0.00302321
0.4544832306639288,1.4515684196774616,0.9906185,0.9958,0.0051815
0.4544832306639288,1.6329285484898133,0.99844207,1.0072,0.00875793
0.4544832306639288,1.8142547812416945,1.00589252,1.0208,0.01490748
